user_id,condition,fit_type,n_trials,test_acc,test_ll,spearman,combined
86,inference_affirm,blend,4,0.675,-0.7281702610630851,0.10372999347517181,-0.24813500326241408
86,inference_affirm,standard,5,0.71,-0.6886210798466428,0.06478156680633335,-0.0676092165968333
86,inference_affirm,projected,5,0.715,-0.5496367626125914,0.01788448163365031,-0.09105775918317482
86,inference_affirm,partial,5,0.685,-0.7237338836689894,0.1462553164707403,-0.22687234176462984
86,inference_affirm,blend,5,0.685,-0.7237338836689894,0.1462553164707403,-0.22687234176462984
86,inference_affirm,standard,6,0.75,-0.6879998410746637,-0.024640841361918204,-0.11232042068095908
86,inference_affirm,projected,6,0.72,-0.5408799307182343,0.036563829117685076,-0.08171808544115744
86,inference_affirm,partial,6,0.595,-0.8520611198063537,0.20904971865111252,-0.19547514067444371
86,inference_affirm,blend,6,0.595,-0.8520611198063537,0.20904971865111252,-0.19547514067444371
86,inference_affirm,standard,7,0.73,-0.6872979970909199,0.2022933589228446,0.1011466794614223
86,inference_affirm,projected,7,0.735,-0.5041981539993801,0.2142163466786115,0.007108173339305773
86,inference_affirm,partial,7,0.615,-0.8031907183568342,0.4288301262824152,-0.0855849368587924
86,inference_affirm,blend,7,0.615,-0.8031907183568342,0.4288301262824152,-0.0855849368587924
86,inference_affirm,standard,8,0.705,-0.6869756940535209,0.22613933443437836,0.11306966721718918
86,inference_affirm,projected,8,0.76,-0.5074442858700668,0.22295987103284054,0.11147993551642027
86,inference_affirm,partial,8,0.615,-0.8162717926582181,0.40259955321972807,-0.09870022339013595
86,inference_affirm,blend,8,0.615,-0.8162717926582181,0.40259955321972807,-0.09870022339013595
86,inference_affirm,standard,9,0.735,-0.6867444688218535,0.1991138955213068,0.0995569477606534
86,inference_affirm,projected,9,0.785,-0.47075555287412557,0.23329312708783848,-0.08335343645608077
86,inference_affirm,partial,9,0.625,-0.839818498840939,0.3890868337631923,-0.005456583118403857
86,inference_affirm,blend,9,0.625,-0.839818498840939,0.3890868337631923,-0.005456583118403857
86,inference_affirm,standard,10,0.715,-0.6872928137824988,0.2507801757962966,0.1253900878981483
86,inference_affirm,projected,10,0.75,-0.4722572013863669,0.2225624381076483,0.21128121905382413
86,inference_affirm,partial,10,0.605,-0.9121095252241708,0.5091115771712454,0.15455578858562274
86,inference_affirm,blend,10,0.605,-0.9121095252241708,0.5091115771712454,0.15455578858562274
86,inference_affirm,standard,11,0.7,-0.6878374522204431,0.12320420680959102,-0.03839789659520447
86,inference_affirm,projected,11,0.72,-0.5779189023632659,0.014307585306920249,-0.09284620734653985
86,inference_affirm,partial,11,0.585,-1.2188892845169912,0.49043222968721073,0.1452161148436054
86,inference_affirm,blend,11,0.585,-1.2188892845169912,0.49043222968721073,0.1452161148436054
86,inference_affirm,standard,12,0.685,-0.6875331923741479,0.15221681034862375,-0.023891594825688103
86,inference_affirm,projected,12,0.71,-0.5518090257942996,0.10969148735305523,-0.045154256323472364
86,inference_affirm,partial,12,0.61,-1.3071788172174374,0.5500471684660451,0.17502358423302256
86,inference_affirm,blend,12,0.61,-1.3071788172174374,0.5500471684660451,0.17502358423302256
86,inference_affirm,standard,13,0.72,-0.6864247987937923,0.19712673089534563,-0.0014366345523271623
86,inference_affirm,projected,13,0.715,-0.5531907439191383,0.11088378612863194,-0.04455810693568401
86,inference_affirm,partial,13,0.61,-1.3075380133035026,0.5500471684660451,0.17502358423302256
86,inference_affirm,blend,13,0.61,-1.3075380133035026,0.5500471684660451,0.17502358423302256
86,inference_affirm,standard,14,0.69,-0.6859585884269425,0.1391015238172802,-0.03044923809135988
86,inference_affirm,projected,14,0.7,-0.580848647222699,0.0790891521132536,0.0395445760566268
86,inference_affirm,partial,14,0.605,-1.3751327606374533,0.5293806563560493,0.16469032817802465
86,inference_affirm,blend,14,0.605,-1.3751327606374533,0.5293806563560493,0.16469032817802465
86,inference_affirm,standard,15,0.71,-0.6852747755761572,0.16056290177766055,-0.0197185491111697
86,inference_affirm,projected,15,0.735,-0.5602405546392377,0.1228067738843988,0.0614033869421994
86,inference_affirm,partial,15,0.62,-1.2884457999527132,0.5170602356750901,0.15853011783754506
86,inference_affirm,blend,15,0.62,-1.2884457999527132,0.5170602356750901,0.15853011783754506
86,inference_affirm,standard,16,0.69,-0.6851232703860165,0.1748704870845808,0.0874352435422904
86,inference_affirm,projected,16,0.765,-0.5468960865548899,0.13035799946305116,-0.0348210002684744
86,inference_affirm,partial,16,0.57,-1.4592125638717488,0.4661888212504848,0.1330944106252424
86,inference_affirm,blend,16,0.57,-1.4592125638717488,0.4661888212504848,0.1330944106252424
86,inference_affirm,standard,17,0.7,-0.6842898793162413,0.15420397497458488,-0.02289801251270754
86,inference_affirm,projected,17,0.77,-0.5364949042330235,0.11088378612863194,-0.04455810693568401
86,inference_affirm,partial,17,0.635,-1.340445038241052,0.504739814994131,0.15236990749706553
86,inference_affirm,blend,17,0.635,-1.340445038241052,0.504739814994131,0.15236990749706553
86,inference_affirm,standard,18,0.705,-0.6840121676250288,0.17646021878534973,-0.011769890607325112
86,inference_affirm,projected,18,0.725,-0.5870383853887038,0.18083198096246425,-0.10958400951876789
86,inference_affirm,partial,18,0.605,-1.363641779260471,0.49520142478951745,0.047600712394758715
86,inference_affirm,blend,18,0.605,-1.363641779260471,0.49520142478951745,0.047600712394758715
86,inference_affirm,standard,19,0.695,-0.6839373298782921,0.2197804076313027,0.10989020381565134
86,inference_affirm,projected,19,0.75,-0.5600095070116606,0.2197804076313027,0.009890203815651366
86,inference_affirm,partial,19,0.64,-1.6403292425019538,0.5583932598950819,0.179196629947541
86,inference_affirm,blend,19,0.64,-1.6403292425019538,0.5583932598950819,0.179196629947541
86,inference_affirm,standard,20,0.7,-0.6842654238731037,0.15499884082496937,-0.022500579587515293
86,inference_affirm,projected,20,0.72,-0.6561452637241563,0.17526792000977304,0.08763396000488652
86,inference_affirm,partial,20,0.63,-2.1819770471167104,0.4669836871008692,0.2334918435504346
86,inference_affirm,blend,20,0.63,-2.1819770471167104,0.4669836871008692,0.2334918435504346
86,inference_categories,standard,1,0.61,-0.6919878401537525,0.060012371704026596,-0.06999381414798668
86,inference_categories,projected,1,0.685,-0.615943130468631,0.060012371704026596,-0.06999381414798668
86,inference_categories,partial,1,0.655,-0.6471963646363855,0.05961493877883437,-0.17019253061058282
86,inference_categories,blend,1,0.655,-0.6471963646363855,0.05961493877883437,-0.17019253061058282
86,inference_categories,standard,2,0.7,-0.6912132062691196,-0.03099976816499387,-0.11549988408249691
86,inference_categories,projected,2,0.7,-0.5814779693703336,-0.062396969255179964,-0.13119848462758996
86,inference_categories,partial,2,0.6,-0.645137350080722,0.15102451157304708,-0.024487744213476437
86,inference_categories,blend,2,0.6,-0.645137350080722,0.15102451157304708,-0.024487744213476437
86,inference_categories,standard,3,0.715,-0.6901536046630432,-0.03497409741691616,-0.11748704870845805
86,inference_categories,projected,3,0.71,-0.5633552412064798,-0.0532560119757587,-0.22662800598787936
86,inference_categories,partial,3,0.67,-0.6331125862217633,0.12399907265997548,-0.13800046367001229
86,inference_categories,blend,3,0.67,-0.6331125862217633,0.12399907265997548,-0.13800046367001229
86,inference_categories,standard,4,0.675,-0.6907602926883963,0.02265367673595706,0.01132683836797853
86,inference_categories,projected,4,0.66,-0.6166006665151431,0.05921750585364214,0.02960875292682107
86,inference_categories,partial,4,0.6,-0.719997631888291,0.18599860898996323,-0.1070006955050184
86,inference_categories,blend,4,0.6,-0.719997631888291,0.18599860898996323,-0.1070006955050184
86,inference_categories,standard,5,0.71,-0.6898022419758888,0.03099976816499387,0.015499884082496935
86,inference_categories,projected,5,0.69,-0.5765735685769627,0.09458903619575053,0.047294518097875264
86,inference_categories,partial,5,0.6,-0.7175595890469963,0.2130240479030348,-0.09348797604848261
86,inference_categories,blend,5,0.6,-0.7175595890469963,0.2130240479030348,-0.09348797604848261
86,inference_categories,standard,6,0.62,-0.6904130929821737,0.09896079837286506,0.04948039918643253
86,inference_categories,projected,6,0.665,-0.6398886946584119,0.1883832065411166,0.0941916032705583
86,inference_categories,partial,6,0.545,-0.8922189455186121,0.33940771811416365,0.06970385905708185
86,inference_categories,blend,6,0.545,-0.8922189455186121,0.33940771811416365,0.06970385905708185
86,inference_categories,standard,7,0.66,-0.689711313790055,0.2169983771549571,0.2084991885774785
86,inference_categories,projected,7,0.69,-0.58441964544238,0.3704074862791575,0.28520374313957875
86,inference_categories,partial,7,0.565,-0.8807157668619245,0.5079192783956689,0.15395963919783445
86,inference_categories,blend,7,0.565,-0.8807157668619245,0.5079192783956689,0.15395963919783445
86,inference_categories,standard,8,0.615,-0.6893785563276874,0.23448542586341517,0.3172427129317075
86,inference_categories,projected,8,0.69,-0.5844936788804296,0.3878945349876156,0.2939472674938078
86,inference_categories,partial,8,0.58,-0.8419249540981135,0.4832784370337506,0.14163921851687533
86,inference_categories,blend,8,0.58,-0.8419249540981135,0.4832784370337506,0.14163921851687533
86,inference_categories,standard,9,0.64,-0.6891540226774433,0.1887806394663088,0.0943903197331544
86,inference_categories,projected,9,0.735,-0.524826070100659,0.3560999009722372,0.1780499504861186
86,inference_categories,partial,9,0.585,-1.0077994256215097,0.31834377307897554,0.059171886539487795
86,inference_categories,blend,9,0.585,-1.0077994256215097,0.31834377307897554,0.059171886539487795
86,inference_categories,standard,10,0.59,-0.6886221273507374,0.16016546885246832,0.08008273442623416
86,inference_categories,projected,10,0.745,-0.5337020218270516,0.2674723586543702,0.1337361793271851
86,inference_categories,partial,10,0.59,-1.1323098947061516,0.24958787702071986,0.02479393851035995
86,inference_categories,blend,10,0.59,-1.1323098947061516,0.24958787702071986,0.02479393851035995
86,inference_categories,standard,11,0.6,-0.6880994389819307,0.24402381606802867,0.12201190803401434
86,inference_categories,projected,11,0.745,-0.5045966341682405,0.35729219974781395,0.078646099873907
86,inference_categories,partial,11,0.63,-0.7728881867273458,0.5305729551316258,0.16528647756581294
86,inference_categories,blend,11,0.63,-0.7728881867273458,0.5305729551316258,0.16528647756581294
86,inference_categories,standard,12,0.59,-0.688413772545012,0.26190829770167895,0.13095414885083947
86,inference_categories,projected,12,0.735,-0.5379151017558285,0.2817799439612904,0.24088997198064518
86,inference_categories,partial,12,0.655,-0.7383055498203928,0.47970154070702054,0.23985077035351027
86,inference_categories,blend,12,0.655,-0.7383055498203928,0.47970154070702054,0.23985077035351027
86,inference_categories,standard,13,0.635,-0.6872965530438815,0.279395346410137,0.1396976732050685
86,inference_categories,projected,13,0.74,-0.5465025351281975,0.27263898668186914,0.13631949334093457
86,inference_categories,partial,13,0.585,-0.9180778927783438,0.3890868337631923,0.09454341688159618
86,inference_categories,blend,13,0.585,-0.9180778927783438,0.3890868337631923,0.09454341688159618
86,inference_categories,standard,14,0.595,-0.6878097194896579,0.36444599240127407,0.18222299620063703
86,inference_categories,projected,14,0.715,-0.5734171830304375,0.4681759858764458,0.3340879929382229
86,inference_categories,partial,14,0.575,-1.2819730419776028,0.40061238859376697,0.1003061942968835
86,inference_categories,blend,14,0.575,-1.2819730419776028,0.40061238859376697,0.1003061942968835
86,inference_categories,standard,15,0.62,-0.6871291615293877,0.37636898015704096,0.18818449007852048
86,inference_categories,projected,15,0.705,-0.5451117705450284,0.47532977852990604,0.13766488926495304
86,inference_categories,partial,15,0.57,-1.2074129114958232,0.4057790166212659,0.10288950831063298
86,inference_categories,blend,15,0.57,-1.2074129114958232,0.4057790166212659,0.10288950831063298
86,inference_categories,standard,16,0.64,-0.686969299815228,0.38630480328684674,0.2931524016434234
86,inference_categories,projected,16,0.705,-0.510475662660125,0.5071244125452844,0.45356220627264215
86,inference_categories,partial,16,0.565,-1.082624993372915,0.4169071385266483,0.20845356926332415
86,inference_categories,blend,16,0.565,-1.082624993372915,0.4169071385266483,0.20845356926332415
86,inference_categories,standard,17,0.635,-0.6861242593930847,0.33622825471262585,0.16811412735631293
86,inference_categories,projected,17,0.705,-0.5099675485948016,0.5071244125452844,0.45356220627264215
86,inference_categories,partial,17,0.645,-0.8442610905657253,0.46857341880163816,0.33428670940081906
86,inference_categories,blend,17,0.645,-0.8442610905657253,0.46857341880163816,0.33428670940081906
86,inference_categories,standard,18,0.63,-0.6864274034334428,0.33384365716147246,0.2669218285807362
86,inference_categories,projected,18,0.725,-0.5275619248452235,0.5007654857422087,0.4503827428711043
86,inference_categories,partial,18,0.595,-6.081478013638934,0.28575427321321273,0.14287713660660636
86,inference_categories,blend,18,0.595,-6.081478013638934,0.28575427321321273,0.14287713660660636
86,inference_categories,standard,19,0.625,-0.6863715245567329,0.3795484435585788,0.28977422177928935
86,inference_categories,projected,19,0.715,-0.545218279280906,0.5051372479193231,0.4525686239596615
86,inference_categories,partial,19,0.53,-7.107156414571856,0.08664037769190594,-0.25667981115404703
86,inference_categories,blend,19,0.53,-7.107156414571856,0.08664037769190594,-0.25667981115404703
86,inference_categories,standard,20,0.62,-0.6860483038533856,0.39226629716473016,0.29613314858236506
86,inference_categories,projected,20,0.725,-0.5409725563705582,0.4332018884595297,0.5166009442297649
86,inference_categories,partial,20,0.54,-5.936887837928977,0.10889662150267078,-0.14555168924866463
86,inference_categories,blend,20,0.54,-5.936887837928977,0.10889662150267078,-0.14555168924866463
87,choice_only,standard,1,0.47,-0.6935397830636156,-0.010451970985368816,-0.30522598549268437
87,choice_only,projected,1,0.41,-0.7674732702035683,-0.010451970985368816,-0.30522598549268437
87,choice_only,partial,1,0.41,-0.7674732702035683,-0.010451970985368816,-0.30522598549268437
87,choice_only,blend,1,0.41,-0.7674732702035683,-0.010451970985368816,-0.30522598549268437
87,choice_only,standard,2,0.44,-0.6934156487032582,0.04823986608631762,-0.07588006695684117
87,choice_only,projected,2,0.435,-0.7938034332280943,0.025727928579369393,-0.08713603571031528
87,choice_only,partial,2,0.435,-0.7938034332280943,0.025727928579369393,-0.08713603571031528
87,choice_only,blend,2,0.435,-0.7938034332280943,0.025727928579369393,-0.08713603571031528
87,choice_only,standard,3,0.495,-0.6930687023627502,0.07879178127431877,-0.16060410936284064
87,choice_only,projected,3,0.5,-0.7558637855441006,0.04421987724579114,-0.07789006137710441
87,choice_only,partial,3,0.5,-0.7558637855441006,0.04421987724579114,-0.07789006137710441
87,choice_only,blend,3,0.5,-0.7558637855441006,0.04421987724579114,-0.07789006137710441
87,choice_only,standard,4,0.49,-0.6929954841048557,0.016883953130211165,-0.19155802343489442
87,choice_only,projected,4,0.535,-0.7577668013401183,0.005627984376737055,-0.19718600781163148
87,choice_only,partial,4,0.535,-0.7577668013401183,0.005627984376737055,-0.19718600781163148
87,choice_only,blend,4,0.535,-0.7577668013401183,0.005627984376737055,-0.19718600781163148
87,choice_only,standard,5,0.52,-0.6927059828062967,0.04904386385442291,-0.07547806807278852
87,choice_only,projected,5,0.55,-0.7438268917146758,0.21707939738842927,0.10853969869421463
87,choice_only,partial,5,0.55,-0.7438268917146758,0.21707939738842927,0.10853969869421463
