user_id,condition,fit_type,n_trials,test_acc,test_ll,spearman,combined
23,inference_categories,standard,12,0.645,-0.6891528663233487,0.21063945035188145,0.10531972517594072
23,inference_categories,feedback_adjusted,12,0.705,-0.6618936491161349,0.6156236011227628,0.4078118005613814
23,inference_categories,standard,13,0.69,-0.6881116375672124,0.2519724745718733,0.12598623728593664
23,inference_categories,feedback_adjusted,13,0.73,-0.6565973194856585,0.5905853268356525,0.3952926634178262
23,inference_categories,standard,14,0.69,-0.6869165768165943,0.32549756573243566,0.16274878286621783
23,inference_categories,feedback_adjusted,14,0.75,-0.6512366036617462,0.6533797290160246,0.4266898645080123
23,inference_categories,standard,15,0.67,-0.6873012542610042,0.3318564925355113,0.16592824626775565
23,inference_categories,feedback_adjusted,15,0.71,-0.6545097326276614,0.6068800767685338,0.3034400383842669
23,inference_categories,standard,16,0.64,-0.6884966143954461,0.2666774928039857,0.033338746401992886
23,inference_categories,feedback_adjusted,16,0.745,-0.6521989131475522,0.6581489241183315,0.22907446205916576
23,inference_categories,standard,17,0.655,-0.6877373984053687,0.36722802287761974,0.18361401143880987
23,inference_categories,feedback_adjusted,17,0.76,-0.6467748830400061,0.6617258204450615,0.3308629102225307
23,inference_categories,standard,18,0.675,-0.6873138563563793,0.4002149556685747,0.10010747783428736
23,inference_categories,feedback_adjusted,18,0.735,-0.6462373178413753,0.6343029486067977,0.31715147430339885
23,inference_categories,standard,19,0.71,-0.6858611552478573,0.4582401627466402,0.2291200813733201
23,inference_categories,feedback_adjusted,19,0.74,-0.640730079389067,0.6883538264329407,0.34417691321647037
23,inference_categories,standard,20,0.705,-0.6849443738205706,0.46976571757721486,0.13488285878860745
23,inference_categories,feedback_adjusted,20,0.735,-0.6385893650963803,0.7082254726925523,0.35411273634627616
24,choice_only,standard,1,0.385,-0.6933766511650538,-0.0399471747717828,-0.2199735873858914
24,choice_only,projected,1,0.465,-0.6939306128228517,-0.0399471747717828,-0.2199735873858914
24,choice_only,standard,2,0.395,-0.693627875168612,0.015631503171567182,-0.2921842484142164
24,choice_only,projected,2,0.45,-0.6957169836959994,0.0069473347429187485,-0.2965263326285406
24,choice_only,standard,3,0.475,-0.6934304530034678,0.034736673714593734,-0.18263166314270315
24,choice_only,projected,3,0.545,-0.693540434894728,0.046026092671836695,-0.17698695366408165
24,choice_only,standard,4,0.46,-0.6932989413132838,0.17107811804437414,-0.11446094097781294
24,choice_only,projected,4,0.505,-0.6925044724842883,0.1919201222731304,-0.10403993886343481
24,choice_only,standard,5,0.485,-0.6931375073221538,0.1858412043730765,-0.10707939781346176
24,choice_only,projected,5,0.53,-0.6926570153917707,0.1780254527872929,-0.11098727360635356
24,choice_only,standard,6,0.53,-0.6923243682875807,0.3195773981742624,0.1597886990871312
24,choice_only,projected,6,0.6,-0.687056686512428,0.3152353139599382,0.1576176569799691
24,choice_only,standard,7,0.53,-0.6925791238707124,0.28049864024534443,0.04024932012267224
24,choice_only,projected,7,0.56,-0.6893740120993763,0.29091964235972256,0.045459821179861304
24,choice_only,standard,8,0.475,-0.6929662267942902,0.30568272868842494,0.052841364344212494
24,choice_only,projected,8,0.55,-0.6913649042359615,0.32218264870285696,-0.038908675648571533
24,choice_only,standard,9,0.525,-0.6926341879806175,0.3004722276312358,0.1502361138156179
24,choice_only,projected,9,0.585,-0.6877855651083309,0.3004722276312358,0.1502361138156179
24,choice_only,standard,10,0.555,-0.6926929356615077,0.22231471177339995,0.011157355886699999
24,choice_only,projected,10,0.575,-0.688836771743475,0.20755162544469757,-0.09622418727765122
24,choice_only,standard,11,0.54,-0.6924262133119615,0.255314551802264,0.02765727590113201
24,choice_only,projected,11,0.555,-0.6875093302646316,0.2353409644163726,0.017670482208186317
24,choice_only,standard,12,0.54,-0.6920063877371928,0.29873539394550613,0.04936769697275309
24,choice_only,projected,12,0.56,-0.68635609128755,0.2874459749882632,0.043722987494131615
24,choice_only,standard,13,0.54,-0.6921370677573799,0.244025132845021,-0.07798743357748951
24,choice_only,projected,13,0.575,-0.6875951196099159,0.255314551802264,-0.07234272409886802
24,choice_only,standard,14,0.56,-0.6921006347567332,0.2709460549738312,0.03547302748691561
24,choice_only,projected,14,0.545,-0.6856910713166662,0.25791980233085854,-0.07104009883457074
24,choice_only,standard,15,0.53,-0.6920433960311994,0.22839362967345384,-0.0858031851632731
24,choice_only,projected,15,0.585,-0.683406570703484,0.2292620465163187,-0.18536897674184064
24,choice_only,standard,16,0.565,-0.6914027525776245,0.288314391831128,-0.05584280408443601
24,choice_only,projected,16,0.58,-0.6801108847623878,0.29265647604545225,-0.053671761977273885
24,choice_only,standard,17,0.555,-0.6921563179518826,0.2457619665307507,0.12288098326537535
24,choice_only,projected,17,0.555,-0.6847074604742399,0.21710421071621086,0.10855210535810543
24,choice_only,standard,18,0.52,-0.6923994921730875,0.2535777181165343,0.026788859058267167
24,choice_only,projected,18,0.565,-0.6853153101598641,0.2666039707595069,0.033301985379753485
24,choice_only,standard,19,0.52,-0.6926258764689919,0.19973587385891398,-0.00013206307054298982
24,choice_only,projected,19,0.535,-0.686161808978261,0.20494637491610304,0.002473187458051543
24,choice_only,standard,20,0.54,-0.6923113197940536,0.23881463178783194,-0.08059268410608404
24,choice_only,projected,20,0.58,-0.6833743120581284,0.24663038337361554,-0.07668480831319224
24,inference_affirm,standard,1,0.385,-0.6933766511650538,-0.0399471747717828,-0.2199735873858914
24,inference_affirm,feedback_adjusted,1,0.42,-0.6949555163655543,-0.040815591614647644,-0.1204077958073238
24,inference_affirm,standard,2,0.485,-0.693136450641437,0.013026252642972653,-0.29348687367851367
24,inference_affirm,feedback_adjusted,2,0.495,-0.6925516637717273,0.11202577272956482,-0.04398711363521757
24,inference_affirm,standard,3,0.505,-0.6929364873779122,0.05210501057189061,-0.27394749471405466
24,inference_affirm,feedback_adjusted,3,0.545,-0.6903082825537663,0.18323595384448196,-0.10838202307775903
24,inference_affirm,standard,4,0.515,-0.6928041126720516,0.13807827801551012,-0.23096086099224494
24,inference_affirm,feedback_adjusted,4,0.595,-0.6869351799644124,0.3751560761176124,0.1875780380588062
24,inference_affirm,standard,5,0.555,-0.6926431972099419,0.1198415243153484,-0.2400792378423258
24,inference_affirm,feedback_adjusted,5,0.61,-0.6864395320374506,0.3664719076889639,0.18323595384448196
24,inference_affirm,standard,6,0.505,-0.6934623158964528,-0.08944693481507887,-0.44472346740753943
24,inference_affirm,feedback_adjusted,6,0.575,-0.6875136453079616,0.36299824031750455,0.0814991201587523
24,inference_affirm,standard,7,0.46,-0.693706576389727,-0.09118376850080856,-0.34559188425040427
24,inference_affirm,feedback_adjusted,7,0.615,-0.6863226989399307,0.5028133520187444,0.2514066760093722
24,inference_affirm,standard,8,0.47,-0.6933291966420682,0.02518408844308046,-0.18740795577845978
24,inference_affirm,feedback_adjusted,8,0.605,-0.6840227314913,0.4654714277755561,0.23273571388777806
24,inference_affirm,standard,9,0.51,-0.6930041272255275,0.10421002114378122,-0.1478949894281094
24,inference_affirm,feedback_adjusted,9,0.64,-0.68034417954466,0.4368136719610162,0.2184068359805081
24,inference_affirm,standard,10,0.525,-0.6929636093739882,0.12331519168680777,-0.13834240415659613
24,inference_affirm,feedback_adjusted,10,0.655,-0.6770729951856461,0.4524451751325835,0.32622258756629174
24,inference_affirm,standard,11,0.53,-0.6926849281310393,0.1780254527872929,-0.11098727360635356
24,inference_affirm,feedback_adjusted,11,0.66,-0.6740371449435876,0.4428925898610702,0.3214462949305351
24,inference_affirm,standard,12,0.525,-0.692257824412196,0.23881463178783194,-0.08059268410608404
24,inference_affirm,feedback_adjusted,12,0.645,-0.6716185617977054,0.5358131920476084,0.2679065960238042
24,inference_affirm,standard,13,0.495,-0.692382001604329,0.15631503171567185,-0.12184248414216409
24,inference_affirm,feedback_adjusted,13,0.645,-0.6713162951977085,0.4498399246039889,0.22491996230199446
24,inference_affirm,standard,14,0.515,-0.6923364772702452,0.15110453065848276,-0.12444773467075863
24,inference_affirm,feedback_adjusted,14,0.64,-0.6709719622361615,0.41770850141798965,0.20885425070899483
24,inference_affirm,standard,15,0.505,-0.6922728573270496,0.14155194538696947,-0.22922402730651525
24,inference_affirm,feedback_adjusted,15,0.67,-0.6681736578572145,0.4507083414468538,0.2253541707234269
24,inference_affirm,standard,16,0.56,-0.6916465876457863,0.2197094612448054,-0.09014526937759731
24,inference_affirm,feedback_adjusted,16,0.67,-0.6687107023574669,0.47155034567561005,0.23577517283780502
24,inference_affirm,standard,17,0.525,-0.6923986106004645,0.15370978118707732,-0.12314510940646135
24,inference_affirm,feedback_adjusted,17,0.635,-0.6737541184766213,0.4298663372180975,0.11493316860904879
24,inference_affirm,standard,18,0.565,-0.6921779835937028,0.09726268640086247,-0.1513686567995688
24,inference_affirm,feedback_adjusted,18,0.63,-0.6730457343363243,0.4185769182608545,0.10928845913042728
24,inference_affirm,standard,19,0.505,-0.6923720921372566,0.09552585271513278,-0.1522370736424336
24,inference_affirm,feedback_adjusted,19,0.645,-0.6727544858478413,0.4489715077611241,0.12448575388056207
24,inference_affirm,standard,20,0.535,-0.692043848417542,0.15370978118707732,-0.12314510940646135
24,inference_affirm,feedback_adjusted,20,0.655,-0.6715950249160998,0.46199776040409674,0.23099888020204837
24,inference_categories,standard,1,0.615,-0.692928052690318,0.0399471747717828,-0.2800264126141086
24,inference_categories,feedback_adjusted,1,0.54,-0.6920544178004883,0.1780254527872929,-0.11098727360635356
24,inference_categories,standard,2,0.605,-0.6926864198796696,-0.015631503171567182,-0.30781575158578356
24,inference_categories,feedback_adjusted,2,0.585,-0.6870321124246119,0.3760244929604772,0.08801224648023862
24,inference_categories,standard,3,0.555,-0.6925049575217556,-0.01910517054302656,-0.4095525852715133
24,inference_categories,feedback_adjusted,3,0.61,-0.6842845985224477,0.4211821687894491,0.21059108439472454
24,inference_categories,standard,4,0.615,-0.69237823404707,0.015631503171567182,-0.39218424841421645
24,inference_categories,feedback_adjusted,4,0.645,-0.6812791365001809,0.4819713477899881,0.14098567389499408
24,inference_categories,standard,5,0.555,-0.6925435367276901,0.004342084214324217,-0.3978289578928379
24,inference_categories,feedback_adjusted,5,0.63,-0.6821728071068788,0.42726108668950297,0.1136305433447515
24,inference_categories,standard,6,0.615,-0.6917293095998562,0.16413078330145542,-0.31793460834927234
24,inference_categories,feedback_adjusted,6,0.65,-0.6783975061702432,0.6087602068482554,0.3043801034241277
24,inference_categories,standard,7,0.58,-0.6919770792910984,0.10855210535810543,-0.24572394732094727
24,inference_categories,feedback_adjusted,7,0.67,-0.6739484302287656,0.6791019711203076,0.43955098556015376
24,inference_categories,standard,8,0.57,-0.6916022041358094,0.1198415243153484,-0.2400792378423258
24,inference_categories,feedback_adjusted,8,0.675,-0.6701017888377634,0.7173123122063607,0.45865615610318033
24,inference_categories,standard,9,0.605,-0.6912751136812298,0.16673603383004995,-0.11663198308497504
24,inference_categories,feedback_adjusted,9,0.68,-0.6681649487082905,0.754654236449549,0.5773271182247744
24,inference_categories,standard,10,0.63,-0.6912324354904339,0.23013046335918352,-0.08493476832040825
24,inference_categories,feedback_adjusted,10,0.675,-0.6648970383322137,0.7711541564639811,0.5855770782319905
24,inference_categories,standard,11,0.635,-0.690954410089754,0.23707779810210228,-0.08146110094894887
24,inference_categories,feedback_adjusted,11,0.695,-0.6623870130813821,0.7398911501208466,0.5699455750604232
24,inference_categories,standard,12,0.605,-0.6905298178795894,0.24663038337361554,-0.07668480831319224
24,inference_categories,feedback_adjusted,12,0.685,-0.6606456311284794,0.7390227332779817,0.5695113666389908
24,inference_categories,standard,13,0.605,-0.6904076331190523,0.24489354968788588,0.02244677484394296
24,inference_categories,feedback_adjusted,13,0.695,-0.6597327424312094,0.7199175627349552,0.5599587813674776
24,inference_categories,standard,14,0.63,-0.6903618825173788,0.2631303033880476,0.031565151694023824
24,inference_categories,feedback_adjusted,14,0.7,-0.6593000637966062,0.6982071416633342,0.549103570831667
24,inference_categories,standard,15,0.61,-0.6902982170716883,0.3308668171315054,-0.03456659143424731
24,inference_categories,feedback_adjusted,15,0.685,-0.657173557668927,0.7329438153779279,0.5664719076889639
24,inference_categories,standard,16,0.635,-0.6896740824097682,0.3742876592747475,0.18714382963737375
24,inference_categories,feedback_adjusted,16,0.68,-0.6582377859367662,0.7181807290492255,0.5590903645246127
24,inference_categories,standard,17,0.62,-0.6889658656605865,0.3517088213602616,-0.02414558931986921
24,inference_categories,feedback_adjusted,17,0.695,-0.6571560983226219,0.6956018911347397,0.5478009455673698
24,inference_categories,standard,18,0.605,-0.6892014515982623,0.37776132664620693,-0.011119336676896546
24,inference_categories,feedback_adjusted,18,0.68,-0.6570108511061696,0.6756283037488482,0.537814151874424
24,inference_categories,standard,19,0.62,-0.6894025835710881,0.3907875792891796,-0.004606210355410201
24,inference_categories,feedback_adjusted,19,0.685,-0.6566968479269712,0.682575638491767,0.5412878192458834
24,inference_categories,standard,20,0.635,-0.6890923811891263,0.4394189224896108,0.019709461244805382
24,inference_categories,feedback_adjusted,20,0.685,-0.6542475241592923,0.6643388847916053,0.5321694423958025
25,choice_only,standard,1,0.565,-0.6924809266714382,0.28905703628060164,0.14452851814030082
25,choice_only,projected,1,0.64,-0.6870656243017677,0.28905703628060164,0.14452851814030082
25,choice_only,standard,2,0.51,-0.6928757251765092,0.19769295941806816,-0.10115352029096593
25,choice_only,projected,2,0.59,-0.6875100627910937,0.19769295941806816,-0.10115352029096593
25,choice_only,standard,3,0.51,-0.69281176814348,0.12129368824853584,-0.03935315587573206
25,choice_only,projected,3,0.565,-0.6875743108214664,0.12129368824853584,-0.03935315587573206
25,choice_only,standard,4,0.55,-0.6916385365496095,0.09845266903290247,-0.050773665483548745
25,choice_only,projected,4,0.59,-0.6835442904186714,0.09845266903290247,-0.050773665483548745
25,choice_only,standard,5,0.6,-0.6909275053955964,0.2630655316559154,0.03153276582795772
25,choice_only,projected,5,0.6,-0.677357581331662,0.24888834731517745,0.024444173657588747
25,choice_only,standard,6,0.57,-0.6912337161898793,0.32292475442792007,0.06146237721396006
25,choice_only,projected,6,0.61,-0.6770511572722675,0.3095351914394454,0.05476759571972273
25,choice_only,standard,7,0.595,-0.691040372459917,0.3898725693702938,0.1949362846851469
25,choice_only,projected,7,0.635,-0.6777719695688611,0.3843592199044512,0.1921796099522256
25,choice_only,standard,8,0.59,-0.6908926527770302,0.33710193876865807,0.06855096938432906
25,choice_only,projected,8,0.64,-0.6755772228405322,0.362305822041081,0.08115291102054054
25,choice_only,standard,9,0.59,-0.690782716532499,0.35206674446165925,0.07603337223082965
25,choice_only,projected,9,0.645,-0.6732387744093866,0.3796334917908719,0.08981674589543598
25,choice_only,standard,10,0.585,-0.6911254883139845,0.32765048254149937,0.0638252412707497
25,choice_only,projected,10,0.645,-0.6769127110270676,0.3323762106550788,0.1661881053275394
25,choice_only,standard,11,0.535,-0.6916988312733097,0.3079599487349189,0.053979974367459466
